2015-10-23 01:45:00,"1021",15
2015-10-23 02:00:00,"1021",11
2015-10-23 02:15:00,"1021",19
2015-10-23 02:30:00,"1021",19
2015-10-23 02:45:00,"1021",15
2015-10-23 03:00:00,"1021",17
2015-10-23 03:15:00,"1021",21
2015-10-23 03:30:00,"1021",16
2015-10-23 03:45:00,"1021",12
2015-10-23 04:00:00,"1021",17
2015-10-23 04:15:00,"1021",13
2015-10-23 04:30:00,"1021",15
2015-10-23 04:45:00,"1021",14
2015-10-23 05:00:00,"1021",28
2015-10-23 05:15:00,"1021",24
2015-10-23 05:30:00,"1021",26
2015-10-23 05:45:00,"1021",45
2015-10-23 06:00:00,"1021",22
2015-10-23 06:15:00,"1021",38
2015-10-23 06:30:00,"1021",37
2015-10-23 06:45:00,"1021",66
2015-10-23 07:00:00,"1021",79
2015-10-23 07:15:00,"1021",74
2015-10-23 07:30:00,"1021",115
2015-10-23 07:45:00,"1021",140
2015-10-23 08:00:00,"1021",148
2015-10-23 08:15:00,"1021",148
2015-10-23 08:30:00,"1021",114
2015-10-23 08:45:00,"1021",133
2015-10-23 09:00:00,"1021",141
2015-10-23 09:15:00,"1021",146
2015-10-23 09:30:00,"1021",142
2015-10-23 09:45:00,"1021",143
2015-10-23 10:00:00,"1021",137
2015-10-23 10:15:00,"1021",136
2015-10-23 10:30:00,"1021",156
2015-10-23 10:45:00,"1021",127
2015-10-23 11:00:00,"1021",152
2015-10-23 11:15:00,"1021",138
2015-10-23 11:30:00,"1021",146
2015-10-23 11:45:00,"1021",172
2015-10-23 12:00:00,"1021",145
2015-10-23 12:15:00,"1021",133
2015-10-23 12:30:00,"1021",147
2015-10-23 12:45:00,"1021",159
2015-10-23 13:00:00,"1021",160
2015-10-23 13:15:00,"1021",154
2015-10-23 13:30:00,"1021",159
2015-10-23 13:45:00,"1021",166
2015-10-23 14:00:00,"1021",178
2015-10-23 14:15:00,"1021",145
2015-10-23 14:30:00,"1021",148
2015-10-23 14:45:00,"1021",150
2015-10-23 15:00:00,"1021",152
2015-10-23 15:15:00,"1021",159
2015-10-23 15:30:00,"1021",165
2015-10-23 15:45:00,"1021",162
2015-10-23 16:00:00,"1021",180
2015-10-23 16:15:00,"1021",209
2015-10-23 16:30:00,"1021",204
2015-10-23 16:45:00,"1021",197
2015-10-23 17:00:00,"1021",213
2015-10-23 17:15:00,"1021",211
2015-10-23 17:30:00,"1021",212
2015-10-23 17:45:00,"1021",239
2015-10-23 18:00:00,"1021",225
2015-10-23 18:15:00,"1021",249
2015-10-23 18:30:00,"1021",230
2015-10-23 18:45:00,"1021",201
2015-10-23 19:00:00,"1021",222
2015-10-23 19:15:00,"1021",229
2015-10-23 19:30:00,"1021",210
2015-10-23 19:45:00,"1021",199
2015-10-23 20:00:00,"1021",183
2015-10-23 20:15:00,"1021",184
2015-10-23 20:30:00,"1021",161
2015-10-23 20:45:00,"1021",151
2015-10-23 21:00:00,"1021",142
2015-10-23 21:15:00,"1021",134
2015-10-23 21:30:00,"1021",132
2015-10-23 21:45:00,"1021",113
2015-10-23 22:00:00,"1021",94
2015-10-23 22:15:00,"1021",94
2015-10-23 22:30:00,"1021",84
2015-10-23 22:45:00,"1021",63
2015-10-23 23:00:00,"1021",49
2015-10-23 23:15:00,"1021",59
2015-10-23 23:30:00,"1021",49
2015-10-23 23:45:00,"1021",33
2015-10-24 00:00:00,"1021",39
2015-10-24 00:00:00,"1021",39
2015-10-24 00:15:00,"1021",51
2015-10-24 00:30:00,"1021",33
2015-10-24 00:45:00,"1021",32
2015-10-24 01:00:00,"1021",42
2015-10-24 01:15:00,"1021",28
2015-10-24 01:30:00,"1021",15
2015-10-24 01:45:00,"1021",21
2015-10-24 02:00:00,"1021",17
2015-10-24 02:15:00,"1021",16
2015-10-24 02:30:00,"1021",17
2015-10-24 02:45:00,"1021",15
2015-10-24 03:00:00,"1021",13
2015-10-24 03:15:00,"1021",16
2015-10-24 03:30:00,"1021",21
2015-10-24 03:45:00,"1021",12
2015-10-24 04:00:00,"1021",15
2015-10-24 04:15:00,"1021",19
2015-10-24 04:30:00,"1021",15
2015-10-24 04:45:00,"1021",17
2015-10-24 05:00:00,"1021",20
2015-10-24 05:15:00,"1021",18
2015-10-24 05:30:00,"1021",25
2015-10-24 05:45:00,"1021",28
2015-10-24 06:00:00,"1021",13
2015-10-24 06:15:00,"1021",31
2015-10-24 06:30:00,"1021",27
2015-10-24 06:45:00,"1021",43
2015-10-24 07:00:00,"1021",50
2015-10-24 07:15:00,"1021",56
2015-10-24 07:30:00,"1021",58
2015-10-24 07:45:00,"1021",92
2015-10-24 08:00:00,"1021",86
2015-10-24 08:15:00,"1021",94
2015-10-24 08:30:00,"1021",75
2015-10-24 08:45:00,"1021",90
2015-10-24 09:00:00,"1021",87
2015-10-24 09:15:00,"1021",103
2015-10-24 09:30:00,"1021",111
2015-10-24 09:45:00,"1021",120
2015-10-24 10:00:00,"1021",126
2015-10-24 10:15:00,"1021",133
2015-10-24 10:30:00,"1021",125
2015-10-24 10:45:00,"1021",124
2015-10-24 11:00:00,"1021",136
2015-10-24 11:15:00,"1021",159
2015-10-24 11:30:00,"1021",160
2015-10-24 11:45:00,"1021",150
2015-10-24 12:00:00,"1021",144
2015-10-24 12:15:00,"1021",179
2015-10-24 12:30:00,"1021",166
2015-10-24 12:45:00,"1021",126
2015-10-24 13:00:00,"1021",158
2015-10-24 13:15:00,"1021",167
2015-10-24 13:30:00,"1021",141
2015-10-24 13:45:00,"1021",144
2015-10-24 14:00:00,"1021",145
2015-10-24 14:15:00,"1021",139
2015-10-24 14:30:00,"1021",111
2015-10-24 14:45:00,"1021",94
2015-10-24 15:00:00,"1021",98
2015-10-24 15:15:00,"1021",98
2015-10-24 15:30:00,"1021",90
2015-10-24 15:45:00,"1021",99
2015-10-24 16:00:00,"1021",105
2015-10-24 16:15:00,"1021",90
2015-10-24 16:30:00,"1021",109
2015-10-24 16:45:00,"1021",109
2015-10-24 17:00:00,"1021",92
2015-10-24 17:15:00,"1021",112
2015-10-24 17:30:00,"1021",126
2015-10-24 17:45:00,"1021",103
2015-10-24 18:00:00,"1021",115
2015-10-24 18:15:00,"1021",112
2015-10-24 18:30:00,"1021",98
2015-10-24 18:45:00,"1021",127
2015-10-24 19:00:00,"1021",107
2015-10-24 19:15:00,"1021",105
2015-10-24 19:30:00,"1021",106
2015-10-24 19:45:00,"1021",112
2015-10-24 20:00:00,"1021",89
2015-10-24 20:15:00,"1021",90
2015-10-24 20:30:00,"1021",87
2015-10-24 20:45:00,"1021",95
2015-10-24 21:00:00,"1021",83
2015-10-24 21:15:00,"1021",80
2015-10-24 21:30:00,"1021",84
2015-10-24 21:45:00,"1021",85
2015-10-24 22:00:00,"1021",74
2015-10-24 22:15:00,"1021",62
2015-10-24 22:30:00,"1021",72
2015-10-24 22:45:00,"1021",60
2015-10-24 23:00:00,"1021",43
2015-10-24 23:15:00,"1021",44
2015-10-24 23:30:00,"1021",41
2015-10-24 23:45:00,"1021",38
2015-10-25 00:00:00,"1021",42
2015-10-25 00:00:00,"1021",42
2015-10-25 00:15:00,"1021",26
2015-10-25 00:30:00,"1021",38
2015-10-25 00:45:00,"1021",33
2015-10-25 01:00:00,"1021",22
2015-10-25 01:15:00,"1021",22
2015-10-25 01:30:00,"1021",26
2015-10-25 01:45:00,"1021",19
2015-10-25 02:00:00,"1021",17
2015-10-25 02:15:00,"1021",12
2015-10-25 02:30:00,"1021",12
2015-10-25 02:45:00,"1021",5
2015-10-25 03:00:00,"1021",8
2015-10-25 03:15:00,"1021",13
2015-10-25 03:30:00,"1021",8
2015-10-25 03:45:00,"1021",8
2015-10-25 04:00:00,"1021",11
2015-10-25 04:15:00,"1021",7
2015-10-25 04:30:00,"1021",11
2015-10-25 04:45:00,"1021",14
2015-10-25 05:00:00,"1021",10
2015-10-25 05:15:00,"1021",12
2015-10-25 05:30:00,"1021",13
2015-10-25 05:45:00,"1021",18
2015-10-25 06:00:00,"1021",20
2015-10-25 06:15:00,"1021",18
2015-10-25 06:30:00,"1021",24
2015-10-25 06:45:00,"1021",28
2015-10-25 07:00:00,"1021",39
2015-10-25 07:15:00,"1021",57
2015-10-25 07:30:00,"1021",49
2015-10-25 07:45:00,"1021",62
2015-10-25 08:00:00,"1021",54
2015-10-25 08:15:00,"1021",63
2015-10-25 08:30:00,"1021",51
2015-10-25 08:45:00,"1021",49
2015-10-25 09:00:00,"1021",63
2015-10-25 09:15:00,"1021",53
2015-10-25 09:30:00,"1021",68
2015-10-25 09:45:00,"1021",78
2015-10-25 10:00:00,"1021",83
2015-10-25 10:15:00,"1021",80
2015-10-25 10:30:00,"1021",87
2015-10-25 10:45:00,"1021",100
2015-10-25 11:00:00,"1021",111
2015-10-25 11:15:00,"1021",117
2015-10-25 11:30:00,"1021",87
2015-10-25 11:45:00,"1021",117
2015-10-25 12:00:00,"1021",141
2015-10-25 12:15:00,"1021",140
2015-10-25 12:30:00,"1021",141
2015-10-25 12:45:00,"1021",150
2015-10-25 13:00:00,"1021",145
2015-10-25 13:15:00,"1021",171
2015-10-25 13:30:00,"1021",147
2015-10-25 13:45:00,"1021",137
2015-10-25 14:00:00,"1021",113
2015-10-25 14:15:00,"1021",127
2015-10-25 14:30:00,"1021",104
2015-10-25 14:45:00,"1021",94
2015-10-25 15:00:00,"1021",96
2015-10-25 15:15:00,"1021",115
2015-10-25 15:30:00,"1021",126
2015-10-25 15:45:00,"1021",158
2015-10-25 16:00:00,"1021",136
2015-10-25 16:15:00,"1021",150
2015-10-25 16:30:00,"1021",182
2015-10-25 16:45:00,"1021",200
2015-10-25 17:00:00,"1021",242
2015-10-25 17:15:00,"1021",270
2015-10-25 17:30:00,"1021",223
2015-10-25 17:45:00,"1021",276
2015-10-25 18:00:00,"1021",280
2015-10-25 18:15:00,"1021",305
2015-10-25 18:30:00,"1021",291
2015-10-25 18:45:00,"1021",295
2015-10-25 19:00:00,"1021",256
2015-10-25 19:15:00,"1021",271
2015-10-25 19:30:00,"1021",247
2015-10-25 19:45:00,"1021",244
2015-10-25 20:00:00,"1021",207
2015-10-25 20:15:00,"1021",174
2015-10-25 20:30:00,"1021",190
2015-10-25 20:45:00,"1021",145
2015-10-25 21:00:00,"1021",158
2015-10-25 21:15:00,"1021",131
2015-10-25 21:30:00,"1021",126
2015-10-25 21:45:00,"1021",100
2015-10-25 22:00:00,"1021",81
2015-10-25 22:15:00,"1021",87
2015-10-25 22:30:00,"1021",71
2015-10-25 22:45:00,"1021",74
2015-10-25 23:00:00,"1021",61
2015-10-25 23:15:00,"1021",41
2015-10-25 23:30:00,"1021",49
2015-10-25 23:45:00,"1021",34
2015-10-26 00:00:00,"1021",33
2015-10-26 00:00:00,"1021",33
2015-10-26 00:15:00,"1021",20
2015-10-26 00:30:00,"1021",26
2015-10-26 00:45:00,"1021",27
2015-10-26 01:00:00,"1021",20
2015-10-26 01:15:00,"1021",24
2015-10-26 01:30:00,"1021",32
2015-10-26 01:45:00,"1021",11
2015-10-26 02:00:00,"1021",16
2015-10-26 02:15:00,"1021",14
2015-10-26 02:30:00,"1021",16
2015-10-26 02:45:00,"1021",13
2015-10-26 03:00:00,"1021",18
2015-10-26 03:15:00,"1021",8
2015-10-26 03:30:00,"1021",13
2015-10-26 03:45:00,"1021",14
2015-10-26 04:00:00,"1021",16
2015-10-26 04:15:00,"1021",22
2015-10-26 04:30:00,"1021",12
2015-10-26 04:45:00,"1021",16
2015-10-26 05:00:00,"1021",23
2015-10-26 05:15:00,"1021",24
2015-10-26 05:30:00,"1021",18
2015-10-26 05:45:00,"1021",48
2015-10-26 06:00:00,"1021",41
2015-10-26 06:15:00,"1021",49
2015-10-26 06:30:00,"1021",61
2015-10-26 06:45:00,"1021",87
2015-10-26 07:00:00,"1021",96
2015-10-26 07:15:00,"1021",122
2015-10-26 07:30:00,"1021",149
2015-10-26 07:45:00,"1021",186
2015-10-26 08:00:00,"1021",183
2015-10-26 08:15:00,"1021",153
2015-10-26 08:30:00,"1021",190
2015-10-26 08:45:00,"1021",166
2015-10-26 09:00:00,"1021",173
2015-10-26 09:15:00,"1021",142
2015-10-26 09:30:00,"1021",155
2015-10-26 09:45:00,"1021",160
2015-10-26 10:00:00,"1021",168
2015-10-26 10:15:00,"1021",168
2015-10-26 10:30:00,"1021",162
2015-10-26 10:45:00,"1021",141
2015-10-26 11:00:00,"1021",167
2015-10-26 11:15:00,"1021",142
2015-10-26 11:30:00,"1021",119
2015-10-26 11:45:00,"1021",80
2015-10-26 12:00:00,"1021",202
2015-10-26 12:15:00,"1021",173
2015-10-26 12:30:00,"1021",183
2015-10-26 12:45:00,"1021",155
2015-10-26 13:00:00,"1021",152
2015-10-26 13:15:00,"1021",158
2015-10-26 13:30:00,"1021",169
2015-10-26 13:45:00,"1021",143
2015-10-26 14:00:00,"1021",146
2015-10-26 14:15:00,"1021",135
2015-10-26 14:30:00,"1021",133
2015-10-26 14:45:00,"1021",123
2015-10-26 15:00:00,"1021",118
2015-10-26 15:15:00,"1021",123
2015-10-26 15:30:00,"1021",111
2015-10-26 15:45:00,"1021",118
2015-10-26 16:00:00,"1021",136
2015-10-26 16:15:00,"1021",131
2015-10-26 16:30:00,"1021",137
2015-10-26 16:45:00,"1021",144
2015-10-26 17:00:00,"1021",119
2015-10-26 17:15:00,"1021",138
2015-10-26 17:30:00,"1021",121
2015-10-26 17:45:00,"1021",118
2015-10-26 18:00:00,"1021",119
2015-10-26 18:15:00,"1021",140
2015-10-26 18:30:00,"1021",104
2015-10-26 18:45:00,"1021",137
2015-10-26 19:00:00,"1021",114
2015-10-26 19:15:00,"1021",148
2015-10-26 19:30:00,"1021",117
2015-10-26 19:45:00,"1021",102
2015-10-26 20:00:00,"1021",110
2015-10-26 20:15:00,"1021",94
2015-10-26 20:30:00,"1021",101
2015-10-26 20:45:00,"1021",96
2015-10-26 21:00:00,"1021",82
2015-10-26 21:15:00,"1021",69
2015-10-26 21:30:00,"1021",64
2015-10-26 21:45:00,"1021",60
2015-10-26 22:00:00,"1021",59
2015-10-26 22:15:00,"1021",46
2015-10-26 22:30:00,"1021",57
2015-10-26 22:45:00,"1021",45
2015-10-26 23:00:00,"1021",44
2015-10-26 23:15:00,"1021",33
2015-10-26 23:30:00,"1021",23
2015-10-26 23:45:00,"1021",25
2015-10-27 00:00:00,"1021",31
2015-10-27 00:00:00,"1021",31
2015-10-27 00:15:00,"1021",19
2015-10-27 00:30:00,"1021",29
2015-10-27 00:45:00,"1021",25
2015-10-27 01:00:00,"1021",17
2015-10-27 01:15:00,"1021",24
2015-10-27 01:30:00,"1021",14
2015-10-27 01:45:00,"1021",25
2015-10-27 02:00:00,"1021",21
2015-10-27 02:15:00,"1021",18
2015-10-27 02:30:00,"1021",12
2015-10-27 02:45:00,"1021",18
2015-10-27 03:00:00,"1021",11
2015-10-27 03:15:00,"1021",10
2015-10-27 03:30:00,"1021",20
2015-10-27 03:45:00,"1021",16
2015-10-27 04:00:00,"1021",14
2015-10-27 04:15:00,"1021",15
2015-10-27 04:30:00,"1021",19
2015-10-27 04:45:00,"1021",24
2015-10-27 05:00:00,"1021",24
2015-10-27 05:15:00,"1021",24
2015-10-27 05:30:00,"1021",20
2015-10-27 05:45:00,"1021",33
2015-10-27 06:00:00,"1021",32
2015-10-27 06:15:00,"1021",37
2015-10-27 06:30:00,"1021",63
2015-10-27 06:45:00,"1021",69
2015-10-27 07:00:00,"1021",74
2015-10-27 07:15:00,"1021",92
2015-10-27 07:30:00,"1021",116
2015-10-27 07:45:00,"1021",159
2015-10-27 08:00:00,"1021",163
2015-10-27 08:15:00,"1021",150
2015-10-27 08:30:00,"1021",148
2015-10-27 08:45:00,"1021",175
2015-10-27 09:00:00,"1021",148
2015-10-27 09:15:00,"1021",165
2015-10-27 09:30:00,"1021",140
2015-10-27 09:45:00,"1021",148
2015-10-27 10:00:00,"1021",150
2015-10-27 10:15:00,"1021",150
2015-10-27 10:30:00,"1021",140
2015-10-27 10:45:00,"1021",133
2015-10-27 11:00:00,"1021",128
2015-10-27 11:15:00,"1021",156
2015-10-27 11:30:00,"1021",139
2015-10-27 11:45:00,"1021",133
2015-10-27 12:00:00,"1021",124
2015-10-27 12:15:00,"1021",121
2015-10-27 12:30:00,"1021",134
2015-10-27 12:45:00,"1021",154
2015-10-27 13:00:00,"1021",142
2015-10-27 13:15:00,"1021",128
2015-10-27 13:30:00,"1021",115
2015-10-27 13:45:00,"1021",137
2015-10-27 14:00:00,"1021",115
2015-10-27 14:15:00,"1021",140
2015-10-27 14:30:00,"1021",137
2015-10-27 14:45:00,"1021",88
2015-10-27 15:00:00,"1021",86
2015-10-27 15:15:00,"1021",138
2015-10-27 15:30:00,"1021",106
2015-10-27 15:45:00,"1021",114
2015-10-27 16:00:00,"1021",129
2015-10-27 16:15:00,"1021",122
2015-10-27 16:30:00,"1021",126
2015-10-27 16:45:00,"1021",151
2015-10-27 17:00:00,"1021",87
2015-10-27 17:15:00,"1021",119
2015-10-27 17:30:00,"1021",143
2015-10-27 17:45:00,"1021",125
2015-10-27 18:00:00,"1021",124
2015-10-27 18:15:00,"1021",132
2015-10-27 18:30:00,"1021",120
2015-10-27 18:45:00,"1021",121
2015-10-27 19:00:00,"1021",121
2015-10-27 19:15:00,"1021",123
2015-10-27 19:30:00,"1021",112
2015-10-27 19:45:00,"1021",115
2015-10-27 20:00:00,"1021",102
2015-10-27 20:15:00,"1021",88
2015-10-27 20:30:00,"1021",61
2015-10-27 20:45:00,"1021",92
2015-10-27 21:00:00,"1021",70
2015-10-27 21:15:00,"1021",62
2015-10-27 21:30:00,"1021",66
2015-10-27 21:45:00,"1021",64
2015-10-27 22:00:00,"1021",80
2015-10-27 22:15:00,"1021",45
2015-10-27 22:30:00,"1021",54
2015-10-27 22:45:00,"1021",42
2015-10-27 23:00:00,"1021",31
2015-10-27 23:15:00,"1021",34
2015-10-27 23:30:00,"1021",26
2015-10-27 23:45:00,"1021",34
2015-10-28 00:00:00,"1021",24
2015-10-28 00:00:00,"1021",24
2015-10-28 00:15:00,"1021",27
2015-10-28 00:30:00,"1021",39
2015-10-28 00:45:00,"1021",20
2015-10-28 01:00:00,"1021",14
2015-10-28 01:15:00,"1021",18
2015-10-28 01:30:00,"1021",9
2015-10-28 01:45:00,"1021",23
2015-10-28 02:00:00,"1021",9
2015-10-28 02:15:00,"1021",16
2015-10-28 02:30:00,"1021",14
2015-10-28 02:45:00,"1021",13
2015-10-28 03:00:00,"1021",16
2015-10-28 03:15:00,"1021",12
2015-10-28 03:30:00,"1021",15
2015-10-28 03:45:00,"1021",18
2015-10-28 04:00:00,"1021",24
2015-10-28 04:15:00,"1021",17
2015-10-28 04:30:00,"1021",15
2015-10-28 04:45:00,"1021",22
2015-10-28 05:00:00,"1021",19
2015-10-28 05:15:00,"1021",21
2015-10-28 05:30:00,"1021",22
2015-10-28 05:45:00,"1021",35
2015-10-28 06:00:00,"1021",31
2015-10-28 06:15:00,"1021",32
2015-10-28 06:30:00,"1021",61
2015-10-28 06:45:00,"1021",59
2015-10-28 07:00:00,"1021",74
2015-10-28 07:15:00,"1021",104
2015-10-28 07:30:00,"1021",120
2015-10-28 07:45:00,"1021",171
2015-10-28 08:00:00,"1021",138
2015-10-28 08:15:00,"1021",155
2015-10-28 08:30:00,"1021",157
2015-10-28 08:45:00,"1021",131
2015-10-28 09:00:00,"1021",179
2015-10-28 09:15:00,"1021",152
2015-10-28 09:30:00,"1021",138
2015-10-28 09:45:00,"1021",139
2015-10-28 10:00:00,"1021",171
2015-10-28 10:15:00,"1021",150
2015-10-28 10:30:00,"1021",148
2015-10-28 10:45:00,"1021",154
2015-10-28 11:00:00,"1021",126
2015-10-28 11:15:00,"1021",138
2015-10-28 11:30:00,"1021",135
2015-10-28 11:45:00,"1021",137
2015-10-28 12:00:00,"1021",130
2015-10-28 12:15:00,"1021",130
2015-10-28 12:30:00,"1021",148
2015-10-28 12:45:00,"1021",133
2015-10-28 13:00:00,"1021",131
2015-10-28 13:15:00,"1021",110
2015-10-28 13:30:00,"1021",144
2015-10-28 13:45:00,"1021",141
2015-10-28 14:00:00,"1021",129
2015-10-28 14:15:00,"1021",112
2015-10-28 14:30:00,"1021",110
2015-10-28 14:45:00,"1021",129
2015-10-28 15:00:00,"1021",126
2015-10-28 15:15:00,"1021",123
2015-10-28 15:30:00,"1021",101
2015-10-28 15:45:00,"1021",108
2015-10-28 16:00:00,"1021",119
2015-10-28 16:15:00,"1021",133
2015-10-28 16:30:00,"1021",122
2015-10-28 16:45:00,"1021",117
2015-10-28 17:00:00,"1021",123
2015-10-28 17:15:00,"1021",126
2015-10-28 17:30:00,"1021",119
2015-10-28 17:45:00,"1021",166
2015-10-28 18:00:00,"1021",135
2015-10-28 18:15:00,"1021",131
2015-10-28 18:30:00,"1021",126
2015-10-28 18:45:00,"1021",124
2015-10-28 19:00:00,"1021",133
2015-10-28 19:15:00,"1021",116
2015-10-28 19:30:00,"1021",141
2015-10-28 19:45:00,"1021",126
2015-10-28 20:00:00,"1021",117
2015-10-28 20:15:00,"1021",104
2015-10-28 20:30:00,"1021",104
2015-10-28 20:45:00,"1021",87
2015-10-28 21:00:00,"1021",79
2015-10-28 21:15:00,"1021",60
2015-10-28 21:30:00,"1021",63
2015-10-28 21:45:00,"1021",69
2015-10-28 22:00:00,"1021",70
2015-10-28 22:15:00,"1021",74
2015-10-28 22:30:00,"1021",67
2015-10-28 22:45:00,"1021",46
2015-10-28 23:00:00,"1021",41
2015-10-28 23:15:00,"1021",38
2015-10-28 23:30:00,"1021",28
2015-10-28 23:45:00,"1021",34
2015-10-29 00:00:00,"1021",28
2015-10-29 00:00:00,"1021",28
2015-10-29 00:15:00,"1021",29
2015-10-29 00:30:00,"1021",27
2015-10-29 00:45:00,"1021",30
2015-10-29 01:00:00,"1021",22
2015-10-29 01:15:00,"1021",21
2015-10-29 01:30:00,"1021",13
2015-10-29 01:45:00,"1021",17
2015-10-29 02:00:00,"1021",10
2015-10-29 02:15:00,"1021",22
2015-10-29 02:30:00,"1021",18
2015-10-29 02:45:00,"1021",11
2015-10-29 03:00:00,"1021",21
2015-10-29 03:15:00,"1021",17
2015-10-29 03:30:00,"1021",10
2015-10-29 03:45:00,"1021",14
2015-10-29 04:00:00,"1021",13
2015-10-29 04:15:00,"1021",22
2015-10-29 04:30:00,"1021",14
2015-10-29 04:45:00,"1021",17
2015-10-29 05:00:00,"1021",23
2015-10-29 05:15:00,"1021",34
2015-10-29 05:30:00,"1021",25
2015-10-29 05:45:00,"1021",49
2015-10-29 06:00:00,"1021",31
2015-10-29 06:15:00,"1021",42
2015-10-29 06:30:00,"1021",46
2015-10-29 06:45:00,"1021",71
2015-10-29 07:00:00,"1021",76
2015-10-29 07:15:00,"1021",100
2015-10-29 07:30:00,"1021",97
2015-10-29 07:45:00,"1021",158
2015-10-29 08:00:00,"1021",157
2015-10-29 08:15:00,"1021",138
2015-10-29 08:30:00,"1021",142
2015-10-29 08:45:00,"1021",170
2015-10-29 09:00:00,"1021",183
2015-10-29 09:15:00,"1021",162
2015-10-29 09:30:00,"1021",146
2015-10-29 09:45:00,"1021",150
2015-10-29 10:00:00,"1021",153
2015-10-29 10:15:00,"1021",149
2015-10-29 10:30:00,"1021",139
2015-10-29 10:45:00,"1021",121
2015-10-29 11:00:00,"1021",143
2015-10-29 11:15:00,"1021",140
2015-10-29 11:30:00,"1021",147
2015-10-29 11:45:00,"1021",149
2015-10-29 12:00:00,"1021",139
2015-10-29 12:15:00,"1021",155
2015-10-29 12:30:00,"1021",136
2015-10-29 12:45:00,"1021",133
2015-10-29 13:00:00,"1021",157
2015-10-29 13:15:00,"1021",129
2015-10-29 13:30:00,"1021",150
2015-10-29 13:45:00,"1021",152
2015-10-29 14:00:00,"1021",134
2015-10-29 14:15:00,"1021",135
2015-10-29 14:30:00,"1021",147
2015-10-29 14:45:00,"1021",119
2015-10-29 15:00:00,"1021",93
2015-10-29 15:15:00,"1021",128
2015-10-29 15:30:00,"1021",117
2015-10-29 15:45:00,"1021",120
2015-10-29 16:00:00,"1021",129
2015-10-29 16:15:00,"1021",144
2015-10-29 16:30:00,"1021",157
2015-10-29 16:45:00,"1021",138
2015-10-29 17:00:00,"1021",156
2015-10-29 17:15:00,"1021",142
2015-10-29 17:30:00,"1021",134
2015-10-29 17:45:00,"1021",129
2015-10-29 18:00:00,"1021",137
2015-10-29 18:15:00,"1021",136
2015-10-29 18:30:00,"1021",135
2015-10-29 18:45:00,"1021",157
2015-10-29 19:00:00,"1021",153
2015-10-29 19:15:00,"1021",140
2015-10-29 19:30:00,"1021",150
2015-10-29 19:45:00,"1021",145
2015-10-29 20:00:00,"1021",125
2015-10-29 20:15:00,"1021",116
2015-10-29 20:30:00,"1021",108
2015-10-29 20:45:00,"1021",96
2015-10-29 21:00:00,"1021",91
2015-10-29 21:15:00,"1021",89
2015-10-29 21:30:00,"1021",85
2015-10-29 21:45:00,"1021",81
2015-10-29 22:00:00,"1021",69
2015-10-29 22:15:00,"1021",82
2015-10-29 22:30:00,"1021",53
2015-10-29 22:45:00,"1021",52
2015-10-29 23:00:00,"1021",44
2015-10-29 23:15:00,"1021",48
2015-10-29 23:30:00,"1021",46
2015-10-29 23:45:00,"1021",34
2015-10-30 00:00:00,"1021",35
2015-10-30 00:00:00,"1021",35
2015-10-30 00:15:00,"1021",42
2015-10-30 00:30:00,"1021",28
2015-10-30 00:45:00,"1021",25
2015-10-30 01:00:00,"1021",25
2015-10-30 01:15:00,"1021",26
2015-10-30 01:30:00,"1021",22
2015-10-30 01:45:00,"1021",21
2015-10-30 02:00:00,"1021",8
2015-10-30 02:15:00,"1021",9
2015-10-30 02:30:00,"1021",20
2015-10-30 02:45:00,"1021",16
2015-10-30 03:00:00,"1021",13
2015-10-30 03:15:00,"1021",19
2015-10-30 03:30:00,"1021",15
2015-10-30 03:45:00,"1021",17
2015-10-30 04:00:00,"1021",15
2015-10-30 04:15:00,"1021",27
2015-10-30 04:30:00,"1021",17
2015-10-30 04:45:00,"1021",13
2015-10-30 05:00:00,"1021",21
2015-10-30 05:15:00,"1021",34
2015-10-30 05:30:00,"1021",30
2015-10-30 05:45:00,"1021",29
2015-10-30 06:00:00,"1021",32
2015-10-30 06:15:00,"1021",36
2015-10-30 06:30:00,"1021",67
2015-10-30 06:45:00,"1021",71
2015-10-30 07:00:00,"1021",79
2015-10-30 07:15:00,"1021",84
2015-10-30 07:30:00,"1021",106
2015-10-30 07:45:00,"1021",142
2015-10-30 08:00:00,"1021",160
2015-10-30 08:15:00,"1021",130
2015-10-30 08:30:00,"1021",134
2015-10-30 08:45:00,"1021",147
2015-10-30 09:00:00,"1021",140
2015-10-30 09:15:00,"1021",139
2015-10-30 09:30:00,"1021",140
2015-10-30 09:45:00,"1021",144
2015-10-30 10:00:00,"1021",182
2015-10-30 10:15:00,"1021",151
2015-10-30 10:30:00,"1021",133
2015-10-30 10:45:00,"1021",148
2015-10-30 11:00:00,"1021",122
2015-10-30 11:15:00,"1021",135
2015-10-30 11:30:00,"1021",164
2015-10-30 11:45:00,"1021",185
2015-10-30 12:00:00,"1021",189
2015-10-30 12:15:00,"1021",161
2015-10-30 12:30:00,"1021",183
2015-10-30 12:45:00,"1021",191
2015-10-30 13:00:00,"1021",199
2015-10-30 13:15:00,"1021",187
2015-10-30 13:30:00,"1021",197
2015-10-30 13:45:00,"1021",185
2015-10-30 14:00:00,"1021",141
2015-10-30 14:15:00,"1021",168
2015-10-30 14:30:00,"1021",173
2015-10-30 14:45:00,"1021",176
2015-10-30 15:00:00,"1021",194
2015-10-30 15:15:00,"1021",175
2015-10-30 15:30:00,"1021",189
2015-10-30 15:45:00,"1021",199
